time,seconds_elapsed,z,y,x
1728747816082225000,325.26522485351563,8.604761123657227,4.642356872558594,-1.8195933103561401
1728747816092234800,325.27523486328124,8.398859977722168,4.637568473815918,-1.5466543436050415
1728747816102214100,325.2852141113281,7.7883381843566895,4.529829502105713,-1.3886369466781616
1728747816112223700,325.2952236328125,6.959944248199463,4.496310710906982,-1.357512354850769
1728747816122203100,325.305203125,6.586448669433594,4.699818134307861,-1.37906014919281
1728747816132182300,325.31518237304687,6.426037311553955,4.927267074584961,-1.2330138683319092
1728747816142192000,325.32519213867187,6.31829833984375,5.169081687927246,-0.8978256583213806
1728747816152201700,325.33520166015626,6.200982570648193,5.382165431976318,-0.6153098344802856
1728747816162181000,325.34518115234374,6.033388137817383,5.5329999923706055,-0.5913678407669067
1728747816172129800,325.3551298828125,5.856217384338379,5.6910176277160645,-0.6607996821403503
1728747816182139600,325.3651396484375,5.825092792510986,5.825092792510986,-0.8475474119186401
1728747816192149200,325.3751491699219,5.760449409484863,5.949591159820557,-0.9840168952941895
1728747816202159000,325.3851591796875,5.75326681137085,5.9974751472473145,-1.0127472877502441
1728747816212169000,325.3951689453125,5.748478412628174,5.925649166107178,-1.1635819673538208
1728747816222178600,325.4051784667969,5.7125654220581055,5.92325496673584,-1.278503656387329
1728747816232188400,325.4151884765625,5.643133640289307,5.9735331535339355,-1.3479355573654175
1728747816242198300,325.4251982421875,5.621585369110107,5.940014362335205,-1.4844050407409668
1728747816252177400,325.43517749023437,5.846640586853027,5.9519853591918945,-1.5897499322891235
1728747816262187300,325.44518725585937,5.978321552276611,5.906495571136475,-1.7357962131500244
1728747816272166400,325.45516650390624,6.236895561218262,5.916072368621826,-1.8531121015548706
1728747816282176300,325.46517626953124,6.102819919586182,5.9519853591918945,-1.7693150043487549
1728747816292185900,325.47518579101563,5.985504150390625,6.078877925872803,-1.8387469053268433
1728747816302195700,325.48519580078124,5.9519853591918945,6.2392897605896,-1.9488801956176758
1728747816312174800,325.4951748046875,5.918466567993164,6.392518520355225,-2.006340980529785
1728747816322184700,325.5051848144531,4.742913722991943,6.629544734954834,-2.4013843536376953
1728747816332133400,325.51513330078126,6.868964672088623,6.777985095977783,-2.7509377002716064
1728747816342143200,325.52514331054687,7.196970462799072,7.232883453369141,-2.169146776199341
1728747816352153000,325.53515307617187,6.744466304779053,7.15387487411499,-1.8531121015548706
1728747816362162700,325.54516259765626,6.959944248199463,6.799532890319824,-1.764526605606079
1728747816372111600,325.5551115722656,7.316680431365967,6.6846113204956055,-1.824381709098816
1728747816382121200,325.5651213378906,7.232883453369141,6.701370716094971,-1.965639591217041
1728747816392131000,325.5751311035156,7.292738437652588,6.5696892738342285,-2.008735179901123
1728747816402110200,325.5851101074219,7.6782050132751465,6.588842868804932,-1.8531121015548706
