time,seconds_elapsed,z,y,x
1728743887096544000,3.4435439453125,9.32302188873291,3.0573954582214355,-0.5363011956214905
1728743887106553600,3.4535537109375,9.337387084960938,3.090914487838745,-0.5339069962501526
1728743887116563500,3.4635634765625,9.332598686218262,3.045424461364746,-0.6057330369949341
1728743887126573300,3.4735732421875,9.373299598693848,2.9712042808532715,-0.6200982332229614
1728743887136583000,3.4835830078125,9.435548782348633,2.935291290283203,-0.6200982332229614
1728743887146562300,3.493562255859375,9.512163162231445,2.9544448852539062,-0.5961562395095825
1728743887156541400,3.50354150390625,9.583989143371582,2.983175277709961,-0.5339069962501526
1728743887166551300,3.51355126953125,9.59835433959961,3.0142998695373535,-0.5219359993934631
1728743887176561000,3.523560791015625,9.624691009521484,3.002328872680664,-0.5291185975074768
1728743887186570800,3.53357080078125,9.655815124511719,2.9927520751953125,-0.5578489899635315
1728743887196580600,3.54358056640625,9.672574996948242,2.935291290283203,-0.6009446382522583
1728743887206559700,3.553559814453125,9.72285270690918,2.8131868839263916,-0.6607996821403503
1728743887216569600,3.563569580078125,9.658209800720215,2.7437551021575928,-0.7086837291717529
1728743887226579200,3.5735791015625,9.5408935546875,2.7676970958709717,-0.6751648783683777
1728743887236589000,3.583589111328125,9.440337181091309,2.8443117141723633,-0.6177040338516235
1728743887246568200,3.593568115234375,9.313444137573242,2.892195701599121,-0.5722141861915588
1728743887256547600,3.603547607421875,9.255983352661133,2.9257144927978516,-0.5626373887062073
1728743887266526700,3.613526611328125,9.299078941345215,2.873042106628418,-0.5985504388809204
1728743887276536600,3.62353662109375,9.370905876159668,2.7916390895843506,-0.6368576288223267
1728743887286546400,3.63354638671875,9.445125579833984,2.7437551021575928,-0.6919242739677429
1728743887296556000,3.64355615234375,9.469067573547363,2.7006595134735107,-0.7374141216278076
1728743887306566000,3.65356591796875,9.418789863586426,2.6839001178741455,-0.7565677165985107
1728743887316575700,3.66357568359375,9.397241592407227,2.7126305103302,-0.7637503147125244
1728743887326585300,3.67358544921875,9.38048267364502,2.782062292098999,-0.7350199222564697
1728743887336564700,3.683564697265625,9.351752281188965,2.8634653091430664,-0.7206547260284424
1728743887346574300,3.69357421875,9.315838813781738,2.9328970909118652,-0.7182605266571045
1728743887356584200,3.703584228515625,9.327810287475586,2.999934673309326,-0.7254431247711182
1728743887366594000,3.713593994140625,9.418789863586426,3.0526070594787598,-0.730231523513794
1728743887376603600,3.723603759765625,9.50737476348877,3.071760892868042,-0.7541735172271729
1728743887386583000,3.7335830078125,9.579200744628906,3.0813376903533936,-0.7924807667732239
1728743887396562200,3.743562255859375,9.68694019317627,3.0597896575927734,-0.7781155705451965
1728743887406572000,3.753572021484375,9.763554573059082,3.0334534645080566,-0.8092401623725891
1728743887416581600,3.76358154296875,9.78989028930664,3.00711727142334,-0.7805097699165344
1728743887426591500,3.773591552734375,9.732429504394531,2.9951462745666504,-0.7541735172271729
1728743887436571000,3.78357080078125,9.667786598205566,2.9927520751953125,-0.7038952708244324
1728743887446580500,3.79358056640625,9.605537414550781,2.983175277709961,-0.6584054827690125
1728743887456590300,3.80359033203125,9.533711433410645,2.9472622871398926,-0.6320692300796509
1728743887466569500,3.813569580078125,9.552865028381348,2.937685489654541,-0.6009446382522583
1728743887476548900,3.823548828125,9.63187313079834,2.875436305999756,-0.586579442024231
1728743887486528000,3.833528076171875,9.68694019317627,2.8347349166870117,-0.6129156351089478
1728743887496507400,3.84350732421875,9.6989107131958,2.806004285812378,-0.5985504388809204
1728743887506517000,3.85351708984375,9.715670585632324,2.7940332889556885,-0.569819986820221
1728743887516526800,3.86352685546875,9.72285270690918,2.7748796939849854,-0.5506663918495178
1728743887526536400,3.873536376953125,9.72285270690918,2.7437551021575928,-0.5722141861915588
1728743887536546300,3.88354638671875,9.679757118225098,2.695871114730835,-0.5793967843055725
1728743887546525700,3.893525634765625,9.672574996948242,2.6384103298187256,-0.5985504388809204
1728743887556535300,3.903535400390625,9.605537414550781,2.5953147411346436,-0.6129156351089478
1728743887566545200,3.913545166015625,9.57441234588623,2.5977089405059814,-0.6177040338516235
1728743887576524300,3.923524169921875,9.552865028381348,2.626439332962036,-0.5889736413955688
1728743887586534100,3.9335341796875,9.485827445983887,2.671929121017456,-0.5578489899635315
1728743887596544000,3.9435439453125,9.406818389892578,2.691082715988159,-0.5602431893348694
1728743887606523100,3.953523193359375,9.32541561126709,2.717418909072876,-0.5482721924781799
1728743887616533000,3.963532958984375,9.27034854888916,2.7988216876983643,-0.524330198764801
1728743887626542600,3.97354248046875,9.232041358947754,2.8562827110290527,-0.5027823448181152
1728743887636522000,3.98352197265625,9.263166427612305,2.8658595085144043,-0.507570743560791
1728743887646531600,3.993531494140625,9.287108421325684,2.889801502227783,-0.5339069962501526
1728743887656541400,4.00354150390625,9.327810287475586,2.911349296569824,-0.5410895943641663
1728743887666520800,4.013520751953125,9.409213066101074,2.896984100341797,-0.5985504388809204
1728743887676530400,4.023530517578125,9.47146224975586,2.851494312286377,-0.6536170840263367
1728743887686540300,4.033540283203125,9.44752025604248,2.8347349166870117,-0.7158663272857666
1728743887696519400,4.04351953125,9.418789863586426,2.8658595085144043,-0.7757213711738586
1728743887706529300,4.053529296875,9.411606788635254,2.9712042808532715,-0.7493851184844971
1728743887716539100,4.0635390625,9.373299598693848,3.028665065765381,-0.7589619159698486
1728743887726518300,4.073518310546875,9.41400146484375,3.1028854846954346,-0.7757213711738586
1728743887736528100,4.083528076171875,9.457097053527832,3.134010076522827,-0.7709329724311829
1728743887746507300,4.09350732421875,9.550470352172852,3.1507694721221924,-0.7661445140838623
1728743887756517000,4.10351708984375,9.66299819946289,3.1459810733795166,-0.727837324142456
1728743887766526700,4.113526611328125,9.646238327026367,3.1220390796661377,-0.7422025203704834
1728743887776506000,4.123506103515625,9.651026725769043,3.0526070594787598,-0.7206547260284424
1728743887786515700,4.133515625,9.646238327026367,3.0119056701660156,-0.6943184733390808
1728743887796525600,4.143525634765625,9.617507934570312,2.999934673309326,-0.6153098344802856
1728743887806505000,4.1535048828125,9.581595420837402,2.9927520751953125,-0.5602431893348694
1728743887816514600,4.1635146484375,9.567230224609375,2.985569477081299,-0.5195417404174805
1728743887826524400,4.1735244140625,9.509769439697266,2.96162748336792,-0.5003881454467773
1728743887836534000,4.183533935546875,9.488221168518066,2.9233202934265137,-0.5339069962501526
1728743887846513400,4.193513427734375,9.476250648498535,2.8634653091430664,-0.5554547905921936
1728743887856523300,4.203523193359375,9.409213066101074,2.8802247047424316,-0.5363011956214905
1728743887866502400,4.21350244140625,9.435548782348633,2.8874073028564453,-0.49320554733276367
1728743887876512300,4.22351220703125,9.435548782348633,2.851494312286377,-0.5123591423034668
1728743887886491400,4.233491455078125,9.488221168518066,2.7724854946136475,-0.5027823448181152
1728743887896470500,4.243470458984375,9.452308654785156,2.7461493015289307,-0.5051765441894531
1728743887906450000,4.253449951171875,9.402029991149902,2.7700912952423096,-0.47405192255973816
1728743887916429000,4.263428955078125,9.339780807495117,2.9281086921691895,-0.40222588181495667
1728743887926439000,4.27343896484375,9.38048267364502,3.138798475265503,-0.31124621629714966
1728743887936448800,4.28344873046875,9.514557838439941,3.2561142444610596,-0.29209262132644653
1728743887946428000,4.293427978515625,9.785101890563965,3.2561142444610596,-0.3232172429561615
1728743887956437800,4.303437744140625,10.065223693847656,3.1914708614349365,-0.4141969084739685
1728743887966417000,4.3134169921875,10.369287490844727,3.0406360626220703,-0.5841852426528931
1728743887976426800,4.3234267578125,10.656591415405273,2.8131868839263916,-0.7254431247711182
1728743887986406000,4.333406005859375,10.752359390258789,2.609679937362671,-0.8595184087753296
1728743887996385300,4.34338525390625,10.496180534362793,2.5498247146606445,-0.9840168952941895
1728743888006395000,4.353394775390625,10.180145263671875,2.607285737991333,-0.9911994934082031
1728743888016404700,4.36340478515625,10.065223693847656,2.63362193107605,-1.0031704902648926
1728743888026384000,4.3733837890625,10.005369186401367,2.6408045291900635,-0.9888052940368652
1728743888036363300,4.38336328125,10.08437728881836,2.6455929279327393,-1.0007762908935547
1728743888046373000,4.393373046875,10.321403503417969,2.6862943172454834,-1.1851298809051514
1728743888056382700,4.4033828125,10.558429718017578,2.6623523235321045,-1.3527239561080933
1728743888066362000,4.413362060546875,10.632649421691895,2.5953147411346436,-1.479616641998291
1728743888076341200,4.42334130859375,10.589553833007812,2.5522189140319824,-1.6089035272598267
1728743888086351000,4.43335107421875,10.132261276245117,2.585737943649292,-1.7286136150360107
1728743888096360700,4.443360595703125,9.411606788635254,2.715024709701538,-1.721431016921997
1728743888106340000,4.453340087890625,9.081207275390625,2.8227639198303223,-1.5705963373184204
1728743888116319200,4.4633193359375,8.939949035644531,2.9089550971984863,-1.4724340438842773
1728743888126329000,4.4733291015625,8.71728801727295,2.9712042808532715,-1.525106430053711
1728743888136308200,4.48330810546875,8.542511940002441,2.942473888397217,-1.5610195398330688
1728743888146287600,4.49328759765625,8.753201484680176,3.0358476638793945,-1.4844050407409668
1728743888156297200,4.503297119140625,9.066842079162598,3.1028854846954346,-1.3263877630233765
1728743888166276600,4.513276611328125,9.528923034667969,3.0813376903533936,-1.3024457693099976
1728743888176286200,4.5232861328125,10.160991668701172,2.8155810832977295,-1.3646949529647827
1728743888186265600,4.533265625,10.836156845092773,2.564189910888672,-1.4053963422775269
1728743888196275500,4.543275390625,11.267112731933594,2.5689783096313477,-1.4484920501708984
1728743888206254600,4.553254638671875,11.66694450378418,2.6408045291900635,-1.213860273361206
1728743888216233700,4.563233642578125,11.872846603393555,2.738966703414917,-1.0127472877502441
1728743888226243600,4.57324365234375,11.640608787536621,2.786850690841675,-1.0893617868423462
1728743888236223000,4.583222900390625,10.702081680297852,2.956839084625244,-1.0606313943862915
1728743888246232600,4.593232666015625,9.81143856048584,3.35667085647583,-0.4572925269603729
1728743888256212000,4.6032119140625,9.437943458557129,3.514688014984131,-0.19153612852096558
1728743888266221600,4.6132216796875,9.68694019317627,3.1723172664642334,-0.33279404044151306
1728743888276201000,4.623200927734375,10.120290756225586,2.4660277366638184,-0.811634361743927
1728743888286180000,4.63318017578125,10.457873344421387,1.800439715385437,-1.3407529592514038
1728743888296190000,4.64318994140625,11.05402946472168,1.256955862045288,-1.8938134908676147
1728743888306169000,4.653169189453125,11.362881660461426,0.9648633003234863,-2.279279947280884
1728743888316148500,4.6631484375,11.410765647888184,0.7254431247711182,-2.4851813316345215
1728743888326158000,4.673157958984375,11.528080940246582,0.4668693244457245,-2.741360902786255
1728743888336168000,4.68316796875,11.889605522155762,0.3926490843296051,-3.0095114707946777
1728743888346147000,4.69314697265625,12.430695533752441,0.43335050344467163,-3.1100680828094482
1728743888356157000,4.703156982421875,13.204022407531738,0.6200982332229614,-3.2178070545196533
1728743888366136000,4.713135986328125,14.147337913513184,0.4620809257030487,-3.5266590118408203
1728743888376115500,4.723115478515625,14.7387056350708,0.15083470940589905,-3.758896589279175
1728743888386125300,4.733125244140625,14.719552040100098,-0.016759412363171577,-4.062960147857666
1728743888396135000,4.743135009765625,14.5806884765625,-0.033518824726343155,-4.129997730255127
1728743888406114300,4.7531142578125,14.259865760803223,-0.014365210197865963,-4.077325344085693
1728743888416124000,4.7631240234375,13.567940711975098,0.23942017555236816,-3.9911341667175293
1728743888426103300,4.773103271484375,12.966996192932129,0.6416460275650024,-3.7924153804779053
1728743888436082400,4.78308251953125,12.57913589477539,1.0797849893569946,-3.426102638244629
1728743888446092300,4.79309228515625,12.375628471374512,1.381454348564148,-3.313575267791748
1728743888456071400,4.803071533203125,12.49055004119873,1.3766659498214722,-3.2968156337738037
1728743888466050800,4.81305078125,12.682085990905762,1.3000515699386597,-3.203441858291626
1728743888476060400,4.823060302734375,12.696451187133789,1.3239935636520386,-3.179499864578247
1728743888486039800,4.833039794921875,12.6150484085083,1.3910311460494995,-3.098097085952759
1728743888496019000,4.84301904296875,12.42111873626709,1.3766659498214722,-2.980781078338623
1728743888506028800,4.85302880859375,12.270283699035645,1.2042834758758545,-2.894589900970459
1728743888516008000,4.863008056640625,11.999738693237305,0.9265560507774353,-2.918531894683838
1728743888525987300,4.8729873046875,11.592724800109863,0.6943184733390808,-3.071760892868042
1728743888535997000,4.882996826171875,11.398794174194336,0.40701428055763245,-3.265691041946411
1728743888545976300,4.892976318359375,11.23598861694336,0.17477671802043915,-3.3638534545898438
1728743888555955500,4.90295556640625,10.955866813659668,-0.06703764945268631,-3.44765043258667
1728743888565965300,4.91296533203125,10.778696060180664,-0.2968810200691223,-3.4763808250427246
1728743888575944400,4.9229443359375,10.54406452178955,-0.29209262132644653,-3.3303346633911133
1728743888585923800,4.932923828125,10.235212326049805,-0.22505496442317963,-3.138798475265503
